6330	13708	7
6330	14014	7
7533	14111	2
7533	13860	5
7533	14112	7
7533	14005	7
7533	14113	7
7533	13818	7
7534	14114	2
7534	13478	7
7534	14115	7
7534	13161	7
7534	13007	7
7534	14116	7
7535	14117	2
7535	13192	4
7535	14118	5
7535	13466	7
7535	14119	7
7535	13931	7
7535	13176	7
7535	13717	7
7536	14120	25
7536	14121	26
7536	14122	7
7536	13183	7
7538	14123	3
7538	14124	4
7538	13022	4
7538	13621	4
7538	14125	4
7538	14126	5
7538	13860	5
7538	14127	6
7538	14128	7
7538	14129	7
7538	13818	7
7538	14130	7
7538	14131	7
7540	13506	2
7540	13192	4
7540	13151	5
7540	14132	6
7540	14133	7
7540	13509	7
7540	14134	7
7540	13093	7
7540	13155	7
7541	14135	2
7541	14136	3
7541	13192	4
7541	7562	6
7541	14137	7
7541	13162	7
7541	14066	7
7541	14138	7
7541	14139	7
6331	13684	2
6331	13034	4
6331	13227	5
6331	6304	6
6331	13685	7
6331	13325	7
7543	14140	2
7543	14141	5
7543	14142	7
7543	14143	7
7550	14135	2
7550	14136	3
7550	13192	4
7550	8398	6
7550	14137	7
7550	13162	7
7550	14144	7
7551	14145	2
7551	14146	4
7551	14147	4
7551	13158	5
7551	14148	7
7551	13162	7
7551	13166	7
7552	14149	2
7552	13186	4
7552	14150	5
7552	11818	6
7552	13014	7
7552	13031	7
7552	14151	7
7552	14152	7
7552	14153	7
7553	14135	2
7553	14136	3
7553	13192	4
7553	13002	4
7553	8461	6
7553	13328	7
7553	14137	7
7553	14154	7
7553	14155	7
7556	14156	2
7556	14157	3
7556	13063	4
7556	13949	4
7556	14158	5
7556	13103	5
7556	14159	7
7556	14160	7
7556	14161	7
7556	13325	7
7559	14149	2
7559	14162	2
7559	14163	3
7559	13186	4
7559	13029	5
7559	7994	6
7559	13031	7
7559	13014	7
7559	14164	7
7559	13228	7
7559	14165	7
7559	14152	7
7559	13554	7
6333	13389	2
6333	14166	5
6333	13048	7
6333	14167	7
6333	13394	7
6333	13395	7
6333	14168	7
6333	14169	7
7561	14135	2
7561	14136	3
7561	13192	4
7561	13487	5
7561	13926	5
7561	7541	6
7561	14137	7
7561	13162	7
7561	14139	7
7562	14135	2
7562	14136	3
7562	13192	4
7562	7550	6
7562	14137	7
7562	13162	7
7562	14144	7
7564	14135	2
7564	14136	3
7564	13192	4
7564	7561	6
7564	14137	7
7564	13162	7
7564	14139	7
7564	14170	7
7568	13221	2
7568	13012	4
7568	14171	4
7568	13742	4
7568	13227	5
7568	13432	7
7568	14172	7
7568	13223	7
7568	13545	7
7568	13553	7
7568	14173	7
7568	13014	7
7568	13087	7
7568	14174	7
7568	14175	7
7568	14176	7
6334	13684	2
6334	13034	4
6334	13227	5
6334	13685	7
6334	14177	7
6334	13325	7
6334	13087	7
7570	14178	2
7570	13351	4
7570	14179	5
7570	7573	6
7570	14180	7
7570	13067	7
7570	14181	7
7570	13093	7
7570	14182	7
7570	14183	7
7573	14178	2
7573	14184	9
7573	13351	4
7573	14179	5
7573	10842	6
7573	13067	7
7573	13093	7
7573	14180	7
7573	14185	7
7573	14186	7
7573	14187	7
7573	14183	7
14188	7570	6
7575	13221	2
7575	14189	4
7575	13493	5
7575	13246	7
7575	13565	7
7575	13729	7
7575	13432	7
7575	13017	7
7575	13553	7
7575	13223	7
7575	13225	7
7575	13936	7
7575	14190	7
7575	13111	7
7575	14191	7
7576	13221	2
7576	14192	9
7576	13012	4
7576	13046	5
7576	13223	7
7576	13031	7
7576	14193	7
7576	13050	7
7576	14194	7
7576	14195	7
7576	14196	7
7576	14197	7
7576	14198	7
7576	14199	7
7576	14200	7
7576	14201	7
7576	14202	7
7576	14203	7
7576	13246	7
7576	14204	7
7576	13432	7
7577	13221	2
7577	13186	4
7577	13742	4
7577	13227	5
7577	13031	7
7577	13432	7
7577	14172	7
7577	13235	7
7577	13223	7
7577	13553	7
7577	13246	7
7577	13087	7
7577	14205	7
7577	13244	7
7577	13403	7
7577	14206	7
7577	14207	7
7578	13907	2
7578	13908	3
7578	13034	4
7578	7588	6
7578	13708	7
7578	13909	7
7578	13910	7
7578	13067	7
7578	13911	7
7579	13907	2
7579	13908	3
7579	13034	4
7579	14086	5
7579	14208	5
7579	7602	6
7579	13325	7
7579	13067	7
7579	13909	7
7579	13910	7
7579	13172	7
7579	13911	7
7587	13012	4
7587	14213	5
7587	10645	6
7587	14214	7
7587	14215	7
7587	13172	7
7587	14216	7
7587	13519	7
7588	13907	2
7588	13908	3
7588	13034	4
7588	7597	6
7588	13708	7
7588	13067	7
7588	13909	7
7588	13910	7
7588	13911	7
7593	14217	2
7593	14218	3
7593	14219	4
7593	14086	5
7593	9275	6
7593	13708	7
7593	13368	7
7593	14220	7
7593	13911	7
7595	13907	2
7595	13908	3
7595	13063	4
7595	7429	6
7595	13067	7
7595	13708	7
7595	13368	7
7595	13909	7
7595	13910	7
7595	13911	7
7597	13907	2
7597	13908	3
7597	13034	4
7597	7601	6
7597	13708	7
7597	13067	7
7597	13909	7
7597	13910	7
7597	13911	7
7599	14221	2
7599	14222	8
7599	14223	5
7599	14224	7
7599	14225	7
7599	13489	7
7599	14226	7
7599	14227	7
7599	14228	7
7599	14229	7
7600	13907	2
7600	13908	3
7600	13034	4
7600	14086	5
7600	14208	5
7600	7578	6
7600	13708	7
7600	13368	7
7600	13909	7
7600	13910	7
7600	13911	7
7601	13907	2
7601	13908	3
7601	13034	4
7601	14086	5
7601	7595	6
7601	13067	7
7601	13708	7
7601	13368	7
7601	13909	7
7601	13910	7
7601	13911	7
7602	13907	2
7602	13908	3
7602	13034	4
7602	14086	5
7602	14208	5
7602	7600	6
7602	13325	7
7602	13368	7
7602	13909	7
7602	13910	7
7602	13911	7
7604	14230	2
7604	13140	4
7604	13054	5
7604	13172	7
7604	14231	7
7604	14232	7
7604	13058	7
7604	14233	7
7611	14237	2
7611	14238	5
7611	14239	7
7611	13481	7
7611	14240	7
7611	14241	7
7611	14242	7
7611	14024	7
7611	14243	7
7611	14244	7
7611	14245	7
7611	14212	7
7618	14250	5
7618	14251	7
7618	14252	7
7618	14253	7
7619	13221	2
7619	13012	4
7619	14254	5
7619	13031	7
7619	13223	7
7619	14255	7
7619	13432	7
7619	14256	7
7620	14257	2
7620	14258	3
7620	13002	4
7620	14259	4
7620	14260	6
7620	14261	7
7620	14262	7
7620	14263	7
7620	13757	7
7620	14264	7
7620	14265	7
7620	14266	7
7620	14267	7
7620	13027	7
9690	14268	2
9690	13287	4
9690	13524	4
9690	14269	7
9690	14270	7
9690	13363	7
9690	13546	7
9690	14271	7
9690	14272	7
9690	14174	7
9690	13553	7
9690	14273	7
9690	13107	7
9690	13554	7
7637	14274	2
7637	13797	4
7637	14275	5
7637	13179	7
7637	14276	7
7637	13862	7
7637	13833	7
7637	13521	7
7642	14277	2
7642	13477	4
7642	13227	5
7642	14278	6
7642	13938	7
7642	14279	7
7642	14280	7
7643	14281	2
7643	13140	4
7643	14250	5
7643	14269	7
7643	13059	7
7643	14282	7
7643	14283	7
7643	14253	7
7647	14284	2
7647	14285	3
7647	14166	5
7647	13104	7
7647	14181	7
6344	14286	2
6344	14287	5
6344	13328	7
6344	13758	7
6344	14288	7
7652	14289	2
7652	13192	4
7652	13022	4
7652	13054	5
7652	14290	5
7652	7658	6
7652	14291	7
7652	13803	7
7652	13058	7
7653	14292	2
7653	13385	5
7653	14293	7
7653	14294	7
7653	13388	7
7659	14295	2
7659	13113	5
7659	14296	7
7659	13328	7
7659	13392	7
7659	13558	7
7660	14297	2
7660	14298	3
7660	13192	4
7660	13158	5
7660	13227	5
7660	11918	6
7660	14299	7
7660	13877	7
7663	14289	2
7663	13192	4
7663	13022	4
7663	13982	5
7663	14300	5
7663	7657	6
7663	13328	7
7663	14291	7
7663	14301	7
7674	13063	4
7674	13067	7
7674	14305	7
7674	14306	7
7674	14307	7
7675	14308	2
7675	14309	2
7675	13063	4
7675	7676	6
7675	13067	7
7675	14305	7
7675	14306	7
7675	14307	7
7676	13063	4
7676	7674	6
7676	13067	7
7676	14305	7
7676	14306	7
7676	14307	7
6348	13684	2
6348	13034	4
6348	13685	7
6348	13152	7
7681	14310	9
7681	7684	6
7681	13067	7
7681	14305	7
7681	14306	7
7681	14307	7
7683	14311	2
7683	14312	3
7683	13063	4
7683	14313	5
7683	13067	7
7683	14314	7
7684	14310	9
7684	14315	3
7684	13063	4
7684	14316	5
7684	11587	6
7684	13067	7
7684	14305	7
7684	14306	7
7684	14307	7
7686	14317	2
7686	13002	4
7686	13103	5
7686	14318	31
7686	14319	7
7686	14320	7
7686	13686	7
7686	14321	7
7686	13540	7
7686	13007	7
7693	14322	2
7693	14323	4
7693	14324	5
7693	14325	6
7693	14326	7
7693	14327	7
7693	14328	7
7693	13136	7
7693	14329	7
7693	14330	7
7693	14331	7
7700	14337	2
7700	14338	3
7700	13034	4
7700	14339	5
7700	6985	6
7700	13067	7
7700	14340	7
7700	14341	7
7701	13584	2
7701	13063	4
7701	13102	4
7701	13585	4
7701	13586	5
7701	13345	5
7701	13587	5
7701	13588	7
7701	14342	7
7701	13325	7
7701	14343	7
7701	14344	7
8177	14345	2
8177	13621	4
8177	14346	5
8177	14347	6
8177	14348	7
8177	14349	7
7706	14337	2
7706	14338	3
7706	13034	4
7706	14339	5
7706	9010	6
7706	13067	7
7706	14340	7
7706	14341	7
7709	14350	2
7709	14351	4
7709	14352	7
7709	13894	7
7709	14353	7
7709	13363	7
7710	14354	2
7710	13525	4
7710	14355	7
7710	13031	7
7710	13432	7
7710	13558	7
7710	14356	7
7710	14357	7
7710	13936	7
6350	14358	2
6350	13385	5
6350	14359	7
6350	14360	7
6350	13328	7
6350	14361	7
6350	14362	7
6350	14363	7
6350	14364	7
6350	14365	7
6350	13388	7
6350	14366	7
7712	14367	2
7712	14368	7
7712	14369	7
7712	14370	7
7712	14371	7
7712	14372	7
7712	14373	7
7712	14374	7
7712	13451	7
7720	14375	2
7720	13485	4
7720	14376	5
7720	14377	7
7720	14378	7
7720	14379	7
7722	13117	9
7722	13797	4
7722	13542	4
7722	14383	4
7722	13022	4
7722	13120	7
7722	13121	7
7723	14384	2
7723	14385	3
7723	13012	4
7723	13099	5
7723	7737	6
7723	14386	7
7723	13031	7
7723	13093	7
7723	13365	7
7723	13366	7
7723	13283	7
7723	13880	7
7723	13240	7
7724	13063	4
7724	14387	7
7724	14388	7
7724	14389	7
7725	14390	2
7725	14391	3
7725	13063	4
7725	13103	5
7725	13325	7
7725	14392	7
7725	13686	7
7725	14393	7
7725	14394	7
7729	14395	2
7729	13227	5
7729	14396	7
7729	14397	7
7729	13087	7
6352	14398	2
6352	13503	7
6352	14399	7
7730	14400	2
7730	13022	4
7730	13066	7
7730	14401	7
7730	13365	7
7730	13172	7
7730	13279	7
7731	14402	2
7731	14403	5
7731	13312	5
7731	14404	4
7731	13736	7
7731	14405	7
7731	14406	7
7731	14407	7
7731	14408	7
7731	14409	7
7732	14384	2
7732	14410	9
7732	14385	3
7732	13012	4
7732	13099	5
7732	9891	6
7732	13313	7
7732	13031	7
7732	13880	7
7732	13238	7
7732	14386	7
7732	14411	7
7734	14384	2
7734	13012	4
7734	13227	5
7734	13010	7
7734	14386	7
7734	13240	7
7734	14417	7
7734	14418	7
7734	14419	7
7734	13093	7
7734	14420	7
7734	13087	7
7736	13613	2
7736	13052	4
7736	13022	4
7736	14147	4
7736	13013	5
7736	14421	5
7736	13615	7
7736	13766	7
7736	14422	7
7736	14423	7
7737	14384	2
7737	14385	3
7737	13012	4
7737	13099	5
7737	11595	6
7737	14386	7
7737	13031	7
7737	13365	7
7737	13240	7
7737	13880	7
7737	13238	7
7737	13634	7
7739	14424	2
7739	13096	4
7739	14425	5
7739	13972	7
7739	13170	7
7739	14426	7
7739	14427	7
7739	13634	7
7742	13559	2
7742	13012	4
7742	13118	5
7742	14339	5
7742	13380	7
7742	13531	7
7742	14428	7
7742	14429	7
7742	14430	7
7742	14431	7
7742	14432	7
7742	14341	7
7746	14433	2
7746	14434	4
7746	14435	6
7746	14436	7
7746	14437	7
7746	14438	7
7746	14439	7
7746	14440	7
7747	14441	2
7747	14442	8
7747	14443	7
7747	13416	7
7747	14444	7
7747	13421	7
7747	14445	7
7747	13489	7
7748	14446	2
7748	13012	4
7748	13493	5
7748	7757	6
7748	14447	7
7748	14214	7
7748	13111	7
7753	13637	2
7753	14448	3
7753	13012	4
7753	13227	5
7753	7754	6
7753	13048	7
7753	13941	7
7753	13087	7
7754	13637	2
7754	14448	3
7754	13012	4
7754	9953	6
7754	13048	7
7754	13941	7
7754	13087	7
7756	14446	2
7756	13186	4
7756	14449	4
7756	14450	4
7756	14093	4
7756	13034	4
7756	14451	4
7756	13351	4
7756	13493	5
7756	12286	6
7756	14214	7
7756	14447	7
7757	14446	2
7757	13012	4
7757	13493	5
7757	7756	6
7757	14447	7
7757	14214	7
7757	13111	7
7759	13637	2
7759	14448	3
7759	13186	4
7759	13227	5
7759	13048	7
7759	13941	7
7759	13973	7
7759	13087	7
7760	13637	2
7760	13940	3
7760	13012	4
7760	13227	5
7760	8894	6
7760	13048	7
7760	13941	7
7760	13087	7
6356	14452	2
6356	13102	4
6356	14453	4
6356	14454	5
6356	13048	7
6356	13363	7
6356	13365	7
6356	13119	7
6356	14232	7
6356	13366	7
6356	14455	7
6356	13177	7
7761	13559	2
7761	14456	3
7761	13012	4
7761	14457	5
7761	14429	7
7761	13531	7
7761	14197	7
7761	14458	7
7761	14459	7
7767	14460	2
7767	13485	4
7767	14461	4
7767	13118	5
7767	14462	7
7767	13121	7
7773	13221	2
7773	13525	4
7773	13012	4
7773	13742	4
7773	13227	5
7773	13246	7
7773	13031	7
7773	13087	7
7773	13432	7
7773	14463	7
7773	14197	7
7773	13223	7
7773	14205	7
7773	13235	7
7773	14464	7
7773	14465	7
7773	14174	7
7773	14466	7
7773	14467	7
7773	14468	7
7773	14196	7
7773	14207	7
7773	13403	7
14469	7378	6
7775	14474	2
7775	14475	6
7775	14476	7
7775	13531	7
7775	13238	7
7775	13235	7
7775	14477	7
7775	14478	7
6358	14479	2
6358	13096	4
6358	13560	4
6358	14480	7
6358	13728	7
6358	14481	7
7778	13823	2
7778	14482	9
7778	13002	4
7778	8761	6
7778	14483	7
7778	13328	7
7778	13495	7
7778	13007	7
7778	14484	7
7778	13093	7
7778	14485	7
7778	13453	7
7778	13757	7
7778	13835	7
7778	13837	7
7782	14486	2
7782	13272	4
7782	14487	4
7782	14392	7
7782	13767	7
7782	14488	7
7782	14489	7
7782	14490	7
7782	14491	7
7782	13628	7
7783	13958	2
7783	14492	4
7783	13959	5
7783	13729	7
7783	14355	7
7783	13960	7
7783	13565	7
7783	13961	7
7783	14493	7
7783	14190	7
7783	14494	7
7783	14495	7
7783	14496	7
7783	13962	7
7784	14497	2
7784	13192	4
7784	13113	5
7784	14498	6
7784	14499	7
7785	14500	2
7785	13158	5
7785	14501	6
7785	14502	7
7785	14503	7
7785	14504	7
7785	13166	7
6359	14505	2
6359	14506	3
6359	13186	4
6359	14507	5
6359	6872	6
6359	13380	7
6359	13031	7
6359	14508	7
6359	14509	7
6359	13093	7
6359	13283	7
7789	14510	2
7789	13468	4
7789	13054	5
7789	14511	7
7789	14512	7
7789	14513	7
7789	14514	7
7789	13058	7
7792	14120	2
7792	14515	4
7792	13458	5
7792	14516	6
7792	14517	7
7792	13145	7
7792	14518	7
7792	13461	7
7792	14519	7
7792	14520	7
7792	14521	7
7792	13183	7
7796	14526	2
7796	14527	7
7796	14528	7
7796	14529	7
7796	13453	7
6182	13000	2
6182	13001	3
6182	13002	4
6182	14530	6
6182	13009	7
6182	13010	7
6182	13005	7
6182	13006	7
6182	13804	7
6182	14531	7
6182	14532	7
6360	14533	2
6360	14534	9
6360	13272	4
6360	13113	5
6360	14535	6
6360	14536	7
6360	14537	7
6360	13767	7
6360	14538	7
6360	13558	7
6360	14539	7
6360	14540	7
6360	14110	7
7808	14541	2
7808	14542	4
7808	14543	5
7808	14544	7
7808	13680	7
7808	13017	7
7808	14545	7
7810	14546	2
7810	14547	5
7810	14548	7
7810	13777	7
7818	14549	2
7818	14250	5
7818	14550	31
7818	13452	7
7818	14551	7
7818	14552	7
7818	13886	7
7818	14253	7
7818	13495	7
7818	14553	7
7818	14554	7
7818	14555	7
9461	14120	2
9461	13427	4
9461	13458	5
9461	14517	7
9461	13429	7
9461	14167	7
9461	13461	7
9461	14556	7
9461	13183	7
7833	14557	2
7833	13063	4
7833	13022	4
7833	13797	4
7833	14147	4
7833	13046	5
7833	8471	6
7833	14558	7
7833	14559	7
7833	13325	7
7833	13050	7
7834	14560	2
7834	13351	4
7834	13102	4
7834	14561	7
7834	14562	7
7834	14563	7
7834	13267	7
7834	14564	7
7834	14565	7
7834	14566	7
7834	14567	7
7834	14568	7
7834	14569	7
7834	14570	7
7834	13093	7
7834	14571	7
7834	13839	7
7834	14572	7
7834	14573	7
7834	14574	7
7834	14575	7
7834	13803	7
7834	13804	7
6364	13112	2
6364	13002	4
6364	13113	5
6364	13114	7
6364	13162	7
6364	13720	7
6364	13558	7
6364	14578	7
6364	14579	7
6364	13027	7
7835	14580	2
7835	13140	4
7835	14581	7
7835	14582	7
7835	14583	7
7835	14584	7
7835	13840	7
7835	14585	7
7839	13044	2
7839	13045	3
7839	13012	4
7839	13063	4
7839	13046	5
7839	13047	7
7839	13031	7
7839	13067	7
7839	13049	7
7839	13081	7
7839	13050	7
7840	14586	2
7840	14587	4
7840	14514	7
7840	14588	7
6365	14589	3
6365	13063	4
6365	13013	5
6365	14306	7
6365	14307	7
6365	14590	7
7846	14591	2
7846	13002	4
7846	14592	7
7846	13093	7
7846	14593	7
7846	14594	7
7848	14595	2
7848	14189	4
7848	13473	5
7848	13729	7
7848	13432	7
7848	14596	7
7848	13031	7
7848	13565	7
7849	13061	2
7849	13063	4
7849	13064	5
7849	13065	5
7849	13066	7
7849	13154	7
7849	14597	7
7849	13068	7
7849	13069	7
7849	13071	7
7849	14598	7
7851	13958	2
7851	13140	4
7851	13959	5
7851	13960	7
6366	14589	3
6366	13034	4
6366	13013	5
6366	6365	6
6366	14306	7
6366	14307	7
6366	14590	7
7854	14599	2
7854	13140	4
7854	14600	5
7854	13492	5
7854	14601	7
7854	13483	7
7854	14602	7
7854	13176	7
7854	14326	7
7854	13496	7
7854	14603	7
7855	14541	2
7855	13332	5
7855	14604	5
7855	13328	7
7855	14544	7
7855	14605	7
7855	14606	7
7855	13533	7
7855	13341	7
7859	13958	2
7859	13959	5
7859	13960	7
7859	13962	7
7861	14607	2
7861	13458	5
7861	14608	5
7861	14609	7
7861	13481	7
7861	13018	7
7863	14610	2
7863	13002	4
7863	14611	5
7863	14612	7
7863	14613	7
7863	13730	7
7863	14614	7
7866	13968	2
7866	13969	9
7866	13970	3
7866	6664	6
7866	13971	7
7866	14619	7
7866	13972	7
7866	13540	7
7866	13896	7
7868	14620	2
7868	14621	5
7868	14622	7
7868	14594	7
7868	14623	7
7868	14624	7
7868	14625	7
6368	14589	3
6368	13034	4
6368	13013	5
6368	6366	6
6368	14306	7
6368	14307	7
6368	14590	7
7874	14632	2
7874	13054	5
7874	14633	6
7874	13058	7
7874	14634	7
7877	14635	2
7877	14636	5
7877	14637	7
7877	13445	7
7877	14638	7
7877	14584	7
7877	14639	7
7884	14640	2
7884	14641	9
7884	14642	7
7884	14643	7
7884	14644	7
7884	13093	7
7884	14645	7
7884	14646	7
7884	13862	7
7884	14185	7
7884	14647	7
7884	14648	7
6200	14649	2
6200	14650	8
6200	13485	4
6200	14651	7
6200	14652	7
6200	14653	7
6200	14654	7
6370	14655	2
6370	14656	9
6370	13064	5
6370	14657	6
6370	14658	7
6370	13680	7
6370	13686	7
6370	13071	7
6370	13767	7
6370	13131	7
6370	14659	7
7892	14660	2
7892	13192	4
7892	13013	5
7892	13194	7
7892	13466	7
7892	13279	7
14661	9474	6
7895	14672	2
7895	14673	9
7895	13351	4
7895	13231	5
7895	9638	6
7895	14674	7
7895	13232	7
7895	14675	7
7895	13234	7
7895	13250	7
7895	14676	7
7895	14573	7
7895	14671	7
7895	13180	7
7895	14566	7
7895	13393	7
7895	13578	7
7895	14677	7
7895	14678	7
7895	14646	7
7895	14679	7
7895	14680	7
7895	14681	7
7895	14682	7
7895	14683	7
7896	13226	2
7896	13186	4
7896	13140	4
7896	14684	5
7896	13046	5
7896	13031	7
7896	13246	7
7896	13229	7
7896	13093	7
7896	14419	7
7896	13050	7
7896	14685	7
7898	14686	2
7898	14687	3
7898	13012	4
7898	13022	4
7898	14382	5
7898	14688	7
7898	13322	7
7898	14689	7
7898	13432	7
7898	13249	7
7901	14690	2
7901	13427	4
7901	10656	6
7901	14617	7
7901	14691	7
7901	13553	7
7901	14692	7
7911	14693	2
7911	14694	5
7911	13152	7
7911	14695	7
7911	13710	7
7911	13709	7
7911	14696	7
7911	14545	7
7911	13495	7
7911	14594	7
7911	14697	7
7912	14698	2
7912	14699	4
7912	14700	7
7912	13301	7
7912	13071	7
7913	13559	2
7913	14701	9
7913	14702	3
7913	13012	4
7913	14339	5
7913	14703	7
7913	14704	7
7913	14705	7
7913	13531	7
7913	14341	7
7913	14706	7
7913	14707	7
7913	14429	7
7913	14430	7
6374	14716	2
6374	13797	4
6374	13096	4
6374	13328	7
6374	13452	7
6374	13521	7
6374	14717	7
6374	14718	7
7914	14719	2
7914	14720	4
7914	7916	6
7914	13380	7
7914	14721	7
7914	13911	7
7916	14719	2
7916	14720	4
7916	14086	5
7916	14722	7
7916	14723	7
7916	14721	7
7916	13380	7
7916	13911	7
7917	14724	2
7917	13344	4
7917	13064	5
7917	13458	5
7917	7613	6
7917	14725	7
7917	13328	7
7917	14726	7
7917	14727	7
7917	14728	7
7917	13071	7
7924	14729	2
7924	13140	4
7924	14730	5
7924	14731	5
7924	10932	6
7924	14550	31
7924	14551	7
7924	14732	7
7924	13195	7
7924	14733	7
7924	14734	7
7924	13167	7
7924	14735	7
7924	13059	7
7924	14736	7
7925	14384	2
7925	13012	4
7925	14737	5
7925	14738	7
7928	14384	2
7928	13012	4
7928	14739	5
7928	14737	5
7928	14386	7
7928	13093	7
7928	14740	7
7928	14741	7
7928	13283	7
7928	14742	7
7928	14743	7
7928	13634	7
7928	13249	7
7931	13637	2
7931	13186	4
7931	14744	4
7931	13227	5
7931	14745	6
7931	13087	7
7935	14746	4
7935	13365	7
7935	14747	7
7935	13172	7
7935	14577	7
7937	13376	2
7937	13377	3
7937	13012	4
7937	13113	5
7937	13381	7
7937	13282	7
7937	14703	7
7937	13382	7
7937	13383	7
7937	13558	7
7938	14145	2
7938	14748	4
7938	14147	4
7938	13492	5
7938	14148	7
7938	13162	7
7938	13540	7
7938	13496	7
7938	14749	7
7944	14750	2
7944	14751	4
7944	13140	4
7944	13914	7
7944	13172	7
7944	13195	7
7944	14752	7
7946	14753	2
7946	14754	9
7946	13272	4
7946	14604	5
7946	14755	7
7946	14756	7
7946	13175	7
7946	14757	7
7947	14008	2
7947	14758	9
7947	13272	4
7947	13860	5
7947	14731	5
7947	13104	7
7947	14013	7
7947	13818	7
7947	13705	7
7956	14759	2
7956	14760	4
7956	13002	4
7956	14550	31
7956	14551	7
7956	13018	7
7956	14761	7
7956	14762	7
7956	14763	7
7956	14764	7
7956	14253	7
7957	13376	2
7957	13377	3
7957	13012	4
7957	13378	5
7957	7155	6
7957	13380	7
7957	13381	7
7957	13383	7
7957	13282	7
7957	13382	7
7974	14765	2
7974	14766	8
7974	13485	4
7974	14100	7
7974	13489	7
7974	14767	7
7974	14768	7
7974	14769	7
7975	14384	2
7975	13034	4
7975	13186	4
7975	13493	5
7975	14386	7
7975	13093	7
7975	13067	7
7975	13017	7
7975	13951	7
7975	14419	7
7975	13111	7
7979	14770	2
7979	14771	7
7979	14767	7
7979	13451	7
7982	14772	2
7982	13949	4
7982	14773	5
7982	14594	7
7982	13515	7
7982	14774	7
7982	14775	7
6381	14778	2
6381	14779	5
6381	13154	7
6381	14262	7
6381	14780	7
6381	14781	7
6381	14782	7
7988	14595	2
7988	14783	3
7988	14189	4
7988	14784	7
7988	13729	7
7988	14785	7
7988	13243	7
7988	14341	7
10297	14149	2
10297	13186	4
10297	13140	4
10297	14086	5
10297	8027	6
10297	13322	7
10297	13031	7
10297	14151	7
10297	14152	7
10297	13911	7
10297	14153	7
8000	14809	2
8000	13002	4
8000	13382	7
8000	14810	7
8000	14811	7
8000	13005	7
8000	13172	7
8000	14812	7
8000	14813	7
8001	14505	2
8001	14506	3
8001	13186	4
8001	6871	6
8001	13380	7
8001	13031	7
8001	14508	7
8001	14509	7
8001	13059	7
8002	14814	2
8002	14720	4
8002	13140	4
8002	13227	5
8002	13240	7
8002	13031	7
8002	13093	7
8002	13283	7
8002	13087	7
8002	14420	7
8002	13238	7
8010	14295	2
8010	14815	4
8010	14816	4
8010	14621	5
8010	14817	6
8010	14296	7
8010	13328	7
8010	13017	7
8010	14818	7
8010	14623	7
8010	14273	7
6385	13051	2
6385	13797	4
6385	13099	5
6385	13096	4
6385	13056	7
6385	13017	7
6385	13170	7
6385	13057	7
6385	13441	7
6385	14819	7
6385	13138	7
8014	14820	2
8014	13096	4
8014	13797	4
8014	14821	4
8014	13186	4
8014	14822	7
8014	13531	7
8014	13521	7
8014	14823	7
8014	14824	7
8014	13757	7
8014	13119	7
8014	14825	7
8014	13627	7
8014	14826	7
8014	14827	7
8014	14828	7
8014	13451	7
8014	13805	7
8014	14829	7
8014	14830	7
8014	14831	7
8014	13244	7
8014	14832	7
8018	14833	2
8018	14720	4
8018	14834	4
8018	14722	7
8018	14835	7
8018	14836	7
8018	13380	7
8018	14420	7
8018	14837	7
8018	14205	7
8018	13721	7
8018	14838	7
8018	14839	7
8018	14689	7
8018	13317	7
8018	14840	7
8019	14841	2
8019	13118	5
8019	10341	6
8019	14747	7
8019	13121	7
8021	14384	2
8021	13012	4
8021	13227	5
8021	13243	7
8021	13031	7
8021	14386	7
8021	13093	7
8021	13240	7
8021	14844	7
8021	13567	7
8021	14845	7
8021	14846	7
8021	13527	7
8021	13087	7
6386	14589	3
6386	13034	4
6386	13013	5
6386	6368	6
6386	14306	7
6386	14307	7
6386	14590	7
8024	14847	2
8024	13002	4
8024	13029	5
8024	13005	7
8024	13540	7
8024	14848	7
8024	13720	7
8024	14288	7
9175	14849	2
9175	13621	4
9175	13013	5
9175	9125	6
9175	14850	7
9175	13462	7
8027	14149	2
8027	13186	4
8027	14339	5
8027	13380	7
8027	13031	7
8027	14151	7
8027	14152	7
8027	14341	7
8027	14153	7
14851	10755	6
8032	14833	2
8032	13186	4
8032	14382	5
8032	14722	7
8032	14835	7
8032	14836	7
8032	13322	7
8032	14755	7
8032	14420	7
8032	13887	7
8036	14384	2
8036	13012	4
8036	14858	5
8036	13313	7
8036	14386	7
8036	13015	7
8036	13093	7
8036	13283	7
8036	14859	7
8038	14724	2
8038	14860	3
8038	14861	3
8038	13344	4
8038	13064	5
8038	13487	5
8038	6245	6
8038	13328	7
8038	14862	7
8038	14863	7
8038	14725	7
8038	13071	7
8046	14864	2
8046	14865	3
8046	13013	5
8046	8048	6
8046	14866	7
8046	13282	7
